--------- beginning of main
06-04 20:10:33.033 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.033Z | DRIVE_TRACE_RAW | {"t":1780596633033,"seq":1434,"gpsTickId":1780596632952,"gpsTickAgeMs":0,"rawLat":51.350147,"rawLng":19.375426,"accM":4,"speedKmh":40.1,"speedMs":11.1,"heading":338,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596632952}
06-04 20:10:33.034 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.034Z | DRIVE_TRACE_FEED | {"t":1780596633034,"seq":1435,"gpsTickId":1780596632952,"gpsTickAgeMs":1,"lat":51.349996,"lng":19.375621,"hdg":334,"durationMs":738,"speedKmh":40.4}
06-04 20:10:33.035 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.035Z | DRIVE_TRACE_TICK | {"t":1780596633035,"seq":1436,"gpsTickId":1780596632952,"gpsTickAgeMs":2,"rawLat":51.350147,"rawLng":19.375426,"snapLat":51.349996,"snapLng":19.375621,"markerLat":51.349996,"markerLng":19.375621,"markerHdg":334,"markerSvLat":51.349949,"markerSvLng":19.375667,"markerSvHdg":323,"accM":4,"hudKmh":40.4,"engineKmh":40.4,"dopplerKmh":40.1,"feedDurMs":738,"cadenceMs":1114,"feedSpeedMs":11.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:33.035 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.035Z | GPS_ACCEPT | {"lat":51.350147,"lng":19.375426,"acc":4,"speedKmh":40.1,"gpsLock":true}
06-04 20:10:33.124 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.124Z | CAM_FOLLOW_PUSH | {"t":1780596633124,"lat":51.34995,"lng":19.375665,"hdg":326,"snapHdg":326,"speedKmh":40,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:33.124 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.124Z | DRIVE_TRACE_CAMERA | {"t":1780596633124,"seq":1437,"gpsTickId":1780596632952,"gpsTickAgeMs":91,"lat":51.34995,"lng":19.375665,"hdg":326,"speedKmh":40.4,"exploring":false,"frameMoveM":0}
06-04 20:10:33.438 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.438Z | CAMERA_HEADING | {"t":1780596633438,"speedKmh":40,"movedM":0.14,"moveBearing":null,"snapHdg":329,"headingOut":329,"flipFromPrevDeg":0,"lookaheadM":39,"nativeFollow":true}
06-04 20:10:33.439 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.439Z | DRIVE_TRACE_CAMERA | {"t":1780596633439,"seq":1438,"gpsTickId":1780596632952,"gpsTickAgeMs":406,"lat":51.349975,"lng":19.375642,"hdg":329,"speedKmh":40.4,"exploring":false,"frameMoveM":0}
06-04 20:10:33.739 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.739Z | DRIVE_TRACE_CAMERA | {"t":1780596633739,"seq":1439,"gpsTickId":1780596632952,"gpsTickAgeMs":706,"lat":51.349994,"lng":19.375623,"hdg":329,"speedKmh":40.4,"exploring":false,"frameMoveM":0}
06-04 20:10:33.979 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.979Z | RAW_GPS_TICK | {"t":1780596633979,"gpsTickId":1780596633954,"gpsTickAgeMs":0,"lat":51.350214,"lng":19.375451,"speed":7.81,"speedKmh":28.1,"accuracy":4,"osTimestamp":1780596633954,"tripActive":true,"appState":"active"}
06-04 20:10:33.979 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.979Z | DRIVE_TRACE_RAW | {"t":1780596633979,"seq":1440,"gpsTickId":1780596633954,"gpsTickAgeMs":0,"rawLat":51.350214,"rawLng":19.375451,"accM":4,"speedKmh":28.1,"speedMs":7.8,"heading":9,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596633954}
06-04 20:10:33.981 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.981Z | DRIVE_TRACE_FEED | {"t":1780596633981,"seq":1441,"gpsTickId":1780596633954,"gpsTickAgeMs":2,"lat":51.350057,"lng":19.375561,"hdg":356,"durationMs":751,"speedKmh":37.7}
06-04 20:10:33.982 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.982Z | DRIVE_TRACE_TICK | {"t":1780596633982,"seq":1442,"gpsTickId":1780596633954,"gpsTickAgeMs":3,"rawLat":51.350214,"rawLng":19.375451,"snapLat":51.350057,"snapLng":19.375561,"markerLat":51.350057,"markerLng":19.375561,"markerHdg":356,"markerSvLat":51.350008,"markerSvLng":19.375611,"markerSvHdg":334,"accM":4,"hudKmh":37.7,"engineKmh":37.7,"dopplerKmh":28.1,"feedDurMs":751,"cadenceMs":1055,"feedSpeedMs":10.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:33.982 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:33.982Z | GPS_ACCEPT | {"lat":51.350214,"lng":19.375451,"acc":4,"speedKmh":29.1,"gpsLock":true}
06-04 20:10:34.049 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.049Z | CAM_FOLLOW_PUSH | {"t":1780596634049,"lat":51.350009,"lng":19.375611,"hdg":331,"snapHdg":331,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:34.049 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.049Z | DRIVE_TRACE_CAMERA | {"t":1780596634049,"seq":1443,"gpsTickId":1780596633954,"gpsTickAgeMs":70,"lat":51.350009,"lng":19.375611,"hdg":331,"speedKmh":37.7,"exploring":false,"frameMoveM":0}
06-04 20:10:34.356 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.356Z | DRIVE_TRACE_CAMERA | {"t":1780596634356,"seq":1444,"gpsTickId":1780596633954,"gpsTickAgeMs":377,"lat":51.350032,"lng":19.375586,"hdg":327,"speedKmh":37.7,"exploring":false,"frameMoveM":0}
06-04 20:10:34.538 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.538Z | CAMERA_HEADING | {"t":1780596634538,"speedKmh":38,"movedM":0.14,"moveBearing":null,"snapHdg":327,"headingOut":327,"flipFromPrevDeg":0,"lookaheadM":33,"nativeFollow":true}
06-04 20:10:34.656 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.656Z | DRIVE_TRACE_CAMERA | {"t":1780596634656,"seq":1445,"gpsTickId":1780596633954,"gpsTickAgeMs":677,"lat":51.350052,"lng":19.375567,"hdg":327,"speedKmh":37.7,"exploring":false,"frameMoveM":0}
06-04 20:10:34.856 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.856Z | CAM_FOLLOW_PUSH | {"t":1780596634856,"lat":51.350067,"lng":19.375554,"hdg":344,"snapHdg":344,"speedKmh":38,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:34.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.975Z | RAW_GPS_TICK | {"t":1780596634975,"gpsTickId":1780596634952,"gpsTickAgeMs":0,"lat":51.350264,"lng":19.375551,"speed":8.56,"speedKmh":30.8,"accuracy":4,"osTimestamp":1780596634952,"tripActive":true,"appState":"active"}
06-04 20:10:34.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.975Z | DRIVE_TRACE_RAW | {"t":1780596634975,"seq":1446,"gpsTickId":1780596634952,"gpsTickAgeMs":0,"rawLat":51.350264,"rawLng":19.375551,"accM":4,"speedKmh":30.8,"speedMs":8.6,"heading":50,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596634952}
06-04 20:10:34.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.977Z | DRIVE_TRACE_FEED | {"t":1780596634977,"seq":1447,"gpsTickId":1780596634952,"gpsTickAgeMs":2,"lat":51.350111,"lng":19.375509,"hdg":32,"durationMs":780,"speedKmh":32.7}
06-04 20:10:34.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.977Z | DRIVE_TRACE_TICK | {"t":1780596634977,"seq":1448,"gpsTickId":1780596634952,"gpsTickAgeMs":2,"rawLat":51.350264,"rawLng":19.375551,"snapLat":51.350111,"snapLng":19.375509,"markerLat":51.350111,"markerLng":19.375509,"markerHdg":32,"markerSvLat":51.350068,"markerSvLng":19.375553,"markerSvHdg":356,"accM":4,"hudKmh":32.7,"engineKmh":32.7,"dopplerKmh":30.8,"feedDurMs":780,"cadenceMs":1034,"feedSpeedMs":9.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:34.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:34.977Z | GPS_ACCEPT | {"lat":51.350264,"lng":19.375551,"acc":4,"speedKmh":32,"gpsLock":true}
06-04 20:10:35.024 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.024Z | DRIVE_TRACE_CAMERA | {"t":1780596635024,"seq":1449,"gpsTickId":1780596634952,"gpsTickAgeMs":49,"lat":51.35007,"lng":19.375552,"hdg":359,"speedKmh":32.7,"exploring":false,"frameMoveM":0}
06-04 20:10:35.339 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.339Z | DRIVE_TRACE_CAMERA | {"t":1780596635339,"seq":1450,"gpsTickId":1780596634952,"gpsTickAgeMs":364,"lat":51.350088,"lng":19.375533,"hdg":32,"speedKmh":32.7,"exploring":false,"frameMoveM":0}
06-04 20:10:35.639 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.638Z | CAMERA_HEADING | {"t":1780596635638,"speedKmh":33,"movedM":0.12,"moveBearing":null,"snapHdg":32,"headingOut":32,"flipFromPrevDeg":0,"lookaheadM":33,"nativeFollow":true}
06-04 20:10:35.639 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.639Z | DRIVE_TRACE_CAMERA | {"t":1780596635639,"seq":1451,"gpsTickId":1780596634952,"gpsTickAgeMs":664,"lat":51.350105,"lng":19.375515,"hdg":32,"speedKmh":32.7,"exploring":false,"frameMoveM":0}
06-04 20:10:35.672 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.672Z | CAM_FOLLOW_PUSH | {"t":1780596635672,"lat":51.350106,"lng":19.375514,"hdg":32,"snapHdg":32,"speedKmh":33,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:35.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.973Z | RAW_GPS_TICK | {"t":1780596635973,"gpsTickId":1780596635953,"gpsTickAgeMs":0,"lat":51.350298,"lng":19.375707,"speed":11.36,"speedKmh":40.9,"accuracy":4,"osTimestamp":1780596635953,"tripActive":true,"appState":"active"}
06-04 20:10:35.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.973Z | DRIVE_TRACE_RAW | {"t":1780596635973,"seq":1452,"gpsTickId":1780596635953,"gpsTickAgeMs":0,"rawLat":51.350298,"rawLng":19.375707,"accM":4,"speedKmh":40.9,"speedMs":11.4,"heading":69,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596635953}
06-04 20:10:35.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.976Z | DRIVE_TRACE_FEED | {"t":1780596635976,"seq":1453,"gpsTickId":1780596635953,"gpsTickAgeMs":3,"lat":51.350183,"lng":19.375543,"hdg":61,"durationMs":736,"speedKmh":40.9}
06-04 20:10:35.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.977Z | DRIVE_TRACE_TICK | {"t":1780596635977,"seq":1454,"gpsTickId":1780596635953,"gpsTickAgeMs":4,"rawLat":51.350298,"rawLng":19.375707,"snapLat":51.350183,"snapLng":19.375543,"markerLat":51.350183,"markerLng":19.375543,"markerHdg":61,"markerSvLat":51.350118,"markerSvLng":19.375516,"markerSvHdg":32,"accM":4,"hudKmh":40.9,"engineKmh":34.1,"dopplerKmh":40.9,"feedDurMs":736,"cadenceMs":1021,"feedSpeedMs":11.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:35.977 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:35.977Z | GPS_ACCEPT | {"lat":51.350298,"lng":19.375707,"acc":4,"speedKmh":41.3,"gpsLock":true}
06-04 20:10:36.022 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.022Z | DRIVE_TRACE_CAMERA | {"t":1780596636022,"seq":1455,"gpsTickId":1780596635953,"gpsTickAgeMs":49,"lat":51.350121,"lng":19.375517,"hdg":35,"speedKmh":40.9,"exploring":false,"frameMoveM":0}
06-04 20:10:36.023 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.022Z | DRIVE_HEALTH | {"t":1780596636022,"mode":"driving","speedHudKmh":40.9,"speedPipeKmh":40.9,"gpsAgeMs":49,"drAgeMs":46,"gpsToDriftM":17,"snapAnchorDriftM":0,"offRoute":false,"reroutePending":false,"rerouteLoading":false,"hasRoutePts":0}
06-04 20:10:36.322 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.322Z | DRIVE_TRACE_CAMERA | {"t":1780596636322,"seq":1456,"gpsTickId":1780596635953,"gpsTickAgeMs":349,"lat":51.350149,"lng":19.375528,"hdg":61,"speedKmh":40.9,"exploring":false,"frameMoveM":0}
06-04 20:10:36.472 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.472Z | CAM_FOLLOW_PUSH | {"t":1780596636472,"lat":51.350162,"lng":19.375534,"hdg":61,"snapHdg":61,"speedKmh":41,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:36.623 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.623Z | DRIVE_TRACE_CAMERA | {"t":1780596636623,"seq":1457,"gpsTickId":1780596635953,"gpsTickAgeMs":650,"lat":51.350175,"lng":19.37554,"hdg":61,"speedKmh":40.9,"exploring":false,"frameMoveM":0}
06-04 20:10:36.738 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.738Z | CAMERA_HEADING | {"t":1780596636738,"speedKmh":41,"movedM":0.19,"moveBearing":null,"snapHdg":61,"headingOut":61,"flipFromPrevDeg":0,"lookaheadM":33,"nativeFollow":true}
06-04 20:10:36.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.975Z | RAW_GPS_TICK | {"t":1780596636975,"gpsTickId":1780596636953,"gpsTickAgeMs":0,"lat":51.350348,"lng":19.375853,"speed":11.4,"speedKmh":41,"accuracy":4,"osTimestamp":1780596636953,"tripActive":true,"appState":"active"}
06-04 20:10:36.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.975Z | DRIVE_TRACE_RAW | {"t":1780596636975,"seq":1458,"gpsTickId":1780596636953,"gpsTickAgeMs":0,"rawLat":51.350348,"rawLng":19.375853,"accM":4,"speedKmh":41,"speedMs":11.4,"heading":61,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596636953}
06-04 20:10:36.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.978Z | DRIVE_TRACE_FEED | {"t":1780596636978,"seq":1459,"gpsTickId":1780596636953,"gpsTickAgeMs":3,"lat":51.350236,"lng":19.37563,"hdg":66,"durationMs":735,"speedKmh":41}
06-04 20:10:36.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.978Z | DRIVE_TRACE_TICK | {"t":1780596636978,"seq":1460,"gpsTickId":1780596636953,"gpsTickAgeMs":3,"rawLat":51.350348,"rawLng":19.375853,"snapLat":51.350236,"snapLng":19.37563,"markerLat":51.350236,"markerLng":19.37563,"markerHdg":66,"markerSvLat":51.350191,"markerSvLng":19.375565,"markerSvHdg":61,"accM":4,"hudKmh":41,"engineKmh":39,"dopplerKmh":41,"feedDurMs":735,"cadenceMs":1014,"feedSpeedMs":11.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:36.978 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:36.978Z | GPS_ACCEPT | {"lat":51.350348,"lng":19.375853,"acc":4,"speedKmh":41.6,"gpsLock":true}
06-04 20:10:37.048 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.048Z | DRIVE_TRACE_CAMERA | {"t":1780596637048,"seq":1461,"gpsTickId":1780596636953,"gpsTickAgeMs":73,"lat":51.350192,"lng":19.375567,"hdg":58,"speedKmh":41,"exploring":false,"frameMoveM":0}
06-04 20:10:37.273 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.273Z | CAM_FOLLOW_PUSH | {"t":1780596637273,"lat":51.350209,"lng":19.375591,"hdg":42,"snapHdg":42,"speedKmh":41,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:37.355 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.355Z | DRIVE_TRACE_CAMERA | {"t":1780596637355,"seq":1462,"gpsTickId":1780596636953,"gpsTickAgeMs":380,"lat":51.350214,"lng":19.375598,"hdg":42,"speedKmh":41,"exploring":false,"frameMoveM":0}
06-04 20:10:37.672 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.672Z | DRIVE_TRACE_CAMERA | {"t":1780596637672,"seq":1463,"gpsTickId":1780596636953,"gpsTickAgeMs":697,"lat":51.350233,"lng":19.375626,"hdg":42,"speedKmh":41,"exploring":false,"frameMoveM":0}
06-04 20:10:37.839 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.839Z | CAMERA_HEADING | {"t":1780596637839,"speedKmh":41,"movedM":0.19,"moveBearing":null,"snapHdg":59,"headingOut":59,"flipFromPrevDeg":2,"lookaheadM":33,"nativeFollow":true}
06-04 20:10:37.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.973Z | RAW_GPS_TICK | {"t":1780596637973,"gpsTickId":1780596637963,"gpsTickAgeMs":0,"lat":51.350432,"lng":19.375917,"speed":11.22,"speedKmh":40.4,"accuracy":4,"osTimestamp":1780596637963,"tripActive":true,"appState":"active"}
06-04 20:10:37.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.973Z | DRIVE_TRACE_RAW | {"t":1780596637973,"seq":1464,"gpsTickId":1780596637963,"gpsTickAgeMs":1,"rawLat":51.350432,"rawLng":19.375917,"accM":4,"speedKmh":40.4,"speedMs":11.2,"heading":10,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596637963}
06-04 20:10:37.975 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.975Z | DRIVE_TRACE_FEED | {"t":1780596637975,"seq":1465,"gpsTickId":1780596637963,"gpsTickAgeMs":3,"lat":51.350278,"lng":19.375733,"hdg":44,"durationMs":730,"speedKmh":42.3}
06-04 20:10:37.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.976Z | DRIVE_TRACE_TICK | {"t":1780596637976,"seq":1466,"gpsTickId":1780596637963,"gpsTickAgeMs":4,"rawLat":51.350432,"rawLng":19.375917,"snapLat":51.350278,"snapLng":19.375733,"markerLat":51.350278,"markerLng":19.375733,"markerHdg":44,"markerSvLat":51.350245,"markerSvLng":19.375649,"markerSvHdg":61,"accM":4,"hudKmh":42.3,"engineKmh":42.3,"dopplerKmh":40.4,"feedDurMs":730,"cadenceMs":1008,"feedSpeedMs":11.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:37.976 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:37.976Z | GPS_ACCEPT | {"lat":51.350432,"lng":19.375917,"acc":4,"speedKmh":40.4,"gpsLock":true}
06-04 20:10:38.005 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.005Z | DRIVE_TRACE_CAMERA | {"t":1780596638005,"seq":1467,"gpsTickId":1780596637963,"gpsTickAgeMs":33,"lat":51.350246,"lng":19.375652,"hdg":58,"speedKmh":42.3,"exploring":false,"frameMoveM":0}
06-04 20:10:38.089 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.089Z | CAM_FOLLOW_PUSH | {"t":1780596638089,"lat":51.35025,"lng":19.375662,"hdg":58,"snapHdg":58,"speedKmh":42,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:38.306 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.306Z | DRIVE_TRACE_CAMERA | {"t":1780596638306,"seq":1468,"gpsTickId":1780596637963,"gpsTickAgeMs":334,"lat":51.35026,"lng":19.375687,"hdg":58,"speedKmh":42.3,"exploring":false,"frameMoveM":0}
06-04 20:10:38.606 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.606Z | DRIVE_TRACE_CAMERA | {"t":1780596638606,"seq":1469,"gpsTickId":1780596637963,"gpsTickAgeMs":634,"lat":51.350273,"lng":19.375722,"hdg":58,"speedKmh":42.3,"exploring":false,"frameMoveM":0}
06-04 20:10:38.991 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.991Z | RAW_GPS_TICK | {"t":1780596638991,"gpsTickId":1780596638965,"gpsTickAgeMs":0,"lat":51.350536,"lng":19.375896,"speed":12.68,"speedKmh":45.6,"accuracy":4,"osTimestamp":1780596638965,"tripActive":true,"appState":"active"}
06-04 20:10:38.991 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.991Z | DRIVE_TRACE_RAW | {"t":1780596638991,"seq":1470,"gpsTickId":1780596638965,"gpsTickAgeMs":0,"rawLat":51.350536,"rawLng":19.375896,"accM":4,"speedKmh":45.6,"speedMs":12.7,"heading":341,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596638965}
06-04 20:10:38.992 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.992Z | DRIVE_TRACE_FEED | {"t":1780596638992,"seq":1471,"gpsTickId":1780596638965,"gpsTickAgeMs":1,"lat":51.350315,"lng":19.37585,"hdg":9,"durationMs":718,"speedKmh":45.6}
06-04 20:10:38.993 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.993Z | DRIVE_TRACE_TICK | {"t":1780596638993,"seq":1472,"gpsTickId":1780596638965,"gpsTickAgeMs":2,"rawLat":51.350536,"rawLng":19.375896,"snapLat":51.350315,"snapLng":19.37585,"markerLat":51.350315,"markerLng":19.37585,"markerHdg":9,"markerSvLat":51.350289,"markerSvLng":19.375754,"markerSvHdg":44,"accM":4,"hudKmh":45.6,"engineKmh":42.7,"dopplerKmh":45.6,"feedDurMs":718,"cadenceMs":1012,"feedSpeedMs":12.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:10:38.993 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:38.993Z | GPS_ACCEPT | {"lat":51.350536,"lng":19.375896,"acc":4,"speedKmh":45.6,"gpsLock":true}
06-04 20:10:39.038 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.038Z | CAMERA_HEADING | {"t":1780596639038,"speedKmh":46,"movedM":0.46,"moveBearing":null,"snapHdg":38,"headingOut":38,"flipFromPrevDeg":6,"lookaheadM":40,"nativeFollow":true}
06-04 20:10:39.066 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.066Z | CAM_FOLLOW_PUSH | {"t":1780596639066,"lat":51.35029,"lng":19.375758,"hdg":41,"snapHdg":41,"speedKmh":46,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:39.066 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.066Z | DRIVE_TRACE_CAMERA | {"t":1780596639066,"seq":1473,"gpsTickId":1780596638965,"gpsTickAgeMs":75,"lat":51.35029,"lng":19.375758,"hdg":41,"speedKmh":45.6,"exploring":false,"frameMoveM":0}
06-04 20:10:39.372 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.372Z | DRIVE_TRACE_CAMERA | {"t":1780596639372,"seq":1474,"gpsTickId":1780596638965,"gpsTickAgeMs":381,"lat":51.350303,"lng":19.375805,"hdg":9,"speedKmh":45.6,"exploring":false,"frameMoveM":0}
06-04 20:10:39.672 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.672Z | DRIVE_TRACE_CAMERA | {"t":1780596639672,"seq":1475,"gpsTickId":1780596638965,"gpsTickAgeMs":681,"lat":51.350314,"lng":19.375844,"hdg":9,"speedKmh":45.6,"exploring":false,"frameMoveM":0}
06-04 20:10:39.872 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.872Z | CAM_FOLLOW_PUSH | {"t":1780596639872,"lat":51.350332,"lng":19.375854,"hdg":9,"snapHdg":9,"speedKmh":46,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:10:39.970 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.970Z | RAW_GPS_TICK | {"t":1780596639970,"gpsTickId":1780596639964,"gpsTickAgeMs":0,"lat":51.350658,"lng":19.375838,"speed":15.82,"speedKmh":57,"accuracy":4,"osTimestamp":1780596639964,"tripActive":true,"appState":"active"}
06-04 20:10:39.970 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.970Z | DRIVE_TRACE_RAW | {"t":1780596639970,"seq":1476,"gpsTickId":1780596639964,"gpsTickAgeMs":0,"rawLat":51.350658,"rawLng":19.375838,"accM":4,"speedKmh":57,"speedMs":15.8,"heading":328,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780596639964}
06-04 20:10:39.972 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.972Z | DRIVE_TRACE_FEED | {"t":1780596639972,"seq":1477,"gpsTickId":1780596639964,"gpsTickAgeMs":2,"lat":51.350411,"lng":19.375882,"hdg":348,"durationMs":686,"speedKmh":57}
06-04 20:10:39.973 I/ReactNativeJS(30359): [VROOM-TEL] 2026-06-04T18:10:39.973Z | DRIVE_TRACE_TICK | {"t":1780596639973,"seq":1478,"gpsTickId":1780596639964,"gpsTickAgeMs":3,"rawLat":51.350658,"rawLng":19.375838,"snapLat":51.350411,"snapLng":19.375882,"markerLat":51.350411,"markerLng":19.375882,"markerHdg":348,"markerSvLat":51.350334,"markerSvLng":19.375854,"markerSvHdg":9,"accM":4,"hudKmh":57,"engineKmh":50,"dopplerKmh":57,"feedDurMs":686,"cadenceMs":1000,"feedSpeedMs":15.8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
