06-05 00:19:00.018 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.018Z | CAMERA_PIPELINE | {"t":1780611540018,"seq":1549,"gpsTickId":1780611539919,"gpsTickAgeMs":67,"lat":51.211536,"lng":19.024821,"hintHdg":0,"followHdg":2,"camHdgFlipDeg":2,"speedKmh":51,"frameMoveM":0,"rawGapM":26.6,"segMs":380,"msSinceCamPush":155,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.018 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.018Z | DRIVE_TRACE_CAMERA | {"t":1780611540018,"seq":1550,"gpsTickId":1780611539919,"gpsTickAgeMs":67,"lat":51.211536,"lng":19.024821,"hdg":2,"speedKmh":51.1,"exploring":false,"frameMoveM":0}
06-05 00:19:00.046 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.046Z | CAMERA_HEADING | {"t":1780611540046,"speedKmh":51,"movedM":5.03,"moveBearing":252,"snapHdg":342,"headingOut":0,"flipFromPrevDeg":14,"lookaheadM":44,"nativeFollow":true,"frameDtMs":28,"impliedKmh":647,"followFromWorklet":true}
06-05 00:19:00.046 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.046Z | CAM_FOLLOW_PUSH | {"t":1780611540046,"lat":51.211521,"lng":19.024753,"hdg":342,"snapHdg":0,"speedKmh":51,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:19:00.131 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.131Z | MARKER_UI_SMOOTH | {"t":1780611540131,"seq":1551,"gpsTickId":1780611539919,"gpsTickAgeMs":180,"lat":51.211504,"lng":19.024667,"hdg":0,"uiMoveM":2.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.147 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.147Z | CAMERA_PIPELINE | {"t":1780611540147,"seq":1552,"gpsTickId":1780611539919,"gpsTickAgeMs":196,"lat":51.2115,"lng":19.02465,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":14,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.180 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.180Z | DRIVE_TRACE_CAMERA | {"t":1780611540180,"seq":1553,"gpsTickId":1780611539919,"gpsTickAgeMs":229,"lat":51.211494,"lng":19.024616,"hdg":342,"speedKmh":51.1,"exploring":false,"frameMoveM":0}
06-05 00:19:00.264 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.264Z | MARKER_UI_SMOOTH | {"t":1780611540264,"seq":1554,"gpsTickId":1780611539919,"gpsTickAgeMs":313,"lat":51.211476,"lng":19.02453,"hdg":0,"uiMoveM":2.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.280 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.279Z | CAMERA_PIPELINE | {"t":1780611540279,"seq":1555,"gpsTickId":1780611539919,"gpsTickAgeMs":328,"lat":51.211473,"lng":19.024514,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":4.1,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.331 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.331Z | DRIVE_TRACE_CAMERA | {"t":1780611540331,"seq":1556,"gpsTickId":1780611539919,"gpsTickAgeMs":380,"lat":51.211462,"lng":19.024462,"hdg":342,"speedKmh":51.1,"exploring":false,"frameMoveM":0}
06-05 00:19:00.364 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.364Z | MARKER_UI_SMOOTH | {"t":1780611540364,"seq":1557,"gpsTickId":1780611539919,"gpsTickAgeMs":413,"lat":51.211463,"lng":19.024459,"hdg":0,"uiMoveM":0.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.413 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.413Z | CAMERA_PIPELINE | {"t":1780611540413,"seq":1558,"gpsTickId":1780611539919,"gpsTickAgeMs":462,"lat":51.21147,"lng":19.024459,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":0.9,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.447 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.447Z | CAMERA_HEADING | {"t":1780611540447,"speedKmh":51,"movedM":0.24,"moveBearing":0,"snapHdg":0,"headingOut":336,"flipFromPrevDeg":14,"lookaheadM":44,"nativeFollow":true,"frameDtMs":15,"impliedKmh":57,"followFromWorklet":true}
06-05 00:19:00.481 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.481Z | MARKER_UI_SMOOTH | {"t":1780611540481,"seq":1559,"gpsTickId":1780611539919,"gpsTickAgeMs":530,"lat":51.211478,"lng":19.024459,"hdg":0,"uiMoveM":0.7,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.497 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.497Z | DRIVE_TRACE_CAMERA | {"t":1780611540497,"seq":1560,"gpsTickId":1780611539919,"gpsTickAgeMs":546,"lat":51.21148,"lng":19.024459,"hdg":0,"speedKmh":51.1,"exploring":false,"frameMoveM":0}
06-05 00:19:00.547 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.547Z | CAMERA_PIPELINE | {"t":1780611540547,"seq":1561,"gpsTickId":1780611539919,"gpsTickAgeMs":596,"lat":51.211487,"lng":19.024459,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":2.8,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.599 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.599Z | MARKER_UI_SMOOTH | {"t":1780611540599,"seq":1562,"gpsTickId":1780611539919,"gpsTickAgeMs":648,"lat":51.211493,"lng":19.024459,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.647 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.647Z | DRIVE_TRACE_CAMERA | {"t":1780611540647,"seq":1563,"gpsTickId":1780611539919,"gpsTickAgeMs":696,"lat":51.2115,"lng":19.024459,"hdg":0,"speedKmh":51.1,"exploring":false,"frameMoveM":0}
06-05 00:19:00.680 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.680Z | CAMERA_PIPELINE | {"t":1780611540680,"seq":1564,"gpsTickId":1780611539919,"gpsTickAgeMs":729,"lat":51.211504,"lng":19.024459,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":4.7,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.715 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.715Z | MARKER_UI_SMOOTH | {"t":1780611540715,"seq":1565,"gpsTickId":1780611539919,"gpsTickAgeMs":764,"lat":51.211508,"lng":19.024459,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.797 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.797Z | DRIVE_TRACE_CAMERA | {"t":1780611540797,"seq":1566,"gpsTickId":1780611539919,"gpsTickAgeMs":846,"lat":51.211519,"lng":19.024459,"hdg":0,"speedKmh":51.1,"exploring":false,"frameMoveM":0}
06-05 00:19:00.813 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.813Z | CAMERA_PIPELINE | {"t":1780611540813,"seq":1567,"gpsTickId":1780611539919,"gpsTickAgeMs":862,"lat":51.211521,"lng":19.024459,"hintHdg":0,"followHdg":0,"camHdgFlipDeg":0,"speedKmh":51,"frameMoveM":0,"rawGapM":6.6,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.815 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.815Z | MARKER_UI_SMOOTH | {"t":1780611540815,"seq":1568,"gpsTickId":1780611539919,"gpsTickAgeMs":864,"lat":51.211521,"lng":19.024459,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.847 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.847Z | CAM_FOLLOW_PUSH | {"t":1780611540847,"lat":51.211525,"lng":19.024459,"hdg":0,"snapHdg":0,"speedKmh":51,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:19:00.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.947Z | MARKER_UI_SMOOTH | {"t":1780611540947,"seq":1569,"gpsTickId":1780611539919,"gpsTickAgeMs":996,"lat":51.211525,"lng":19.024459,"hdg":0,"uiMoveM":0,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:00.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.947Z | RAW_GPS_TICK | {"t":1780611540947,"gpsTickId":1780611540918,"gpsTickAgeMs":0,"lat":51.211415,"lng":19.024273,"speed":14.21,"speedKmh":51.2,"accuracy":4,"osTimestamp":1780611540918,"tripActive":true,"appState":"active"}
06-05 00:19:00.947 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.947Z | DRIVE_TRACE_RAW | {"t":1780611540947,"seq":1570,"gpsTickId":1780611540918,"gpsTickAgeMs":0,"rawLat":51.211415,"rawLng":19.024273,"accM":4,"speedKmh":51.2,"speedMs":14.2,"heading":248,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611540918}
06-05 00:19:00.948 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.948Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":39,"buffered":4,"throttleBlocked":true}
06-05 00:19:00.949 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.949Z | DRIVE_TRACE_FEED | {"t":1780611540949,"seq":1571,"gpsTickId":1780611540918,"gpsTickAgeMs":2,"lat":51.211415,"lng":19.024273,"hdg":0,"durationMs":380,"speedKmh":51.2}
06-05 00:19:00.949 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.949Z | MARKER_PIPELINE | {"t":1780611540949,"seq":1572,"gpsTickId":1780611540918,"gpsTickAgeMs":2,"rawLat":51.211415,"rawLng":19.024273,"engineSnapLat":51.211541,"engineSnapLng":19.024848,"displayLat":51.211415,"displayLng":19.024273,"displayHdg":0,"svLat":51.211525,"svLng":19.024459,"svHdg":0,"markerRawGapM":0,"svGapM":17.8,"hdgFlipDeg":0,"pushSegM":13.9,"feedDurMs":380,"feedSpeedMs":14.2,"hudKmh":51.2,"engineKmh":0,"crossTrackM":39,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:19:00.950 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.950Z | DRIVE_TRACE_TICK | {"t":1780611540950,"seq":1573,"gpsTickId":1780611540918,"gpsTickAgeMs":3,"rawLat":51.211415,"rawLng":19.024273,"snapLat":51.211415,"snapLng":19.024273,"markerLat":51.211415,"markerLng":19.024273,"markerHdg":0,"markerSvLat":51.211525,"markerSvLng":19.024459,"markerSvHdg":0,"accM":4,"hudKmh":51.2,"engineKmh":0,"dopplerKmh":51.2,"feedDurMs":380,"cadenceMs":1000,"feedSpeedMs":14.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":17.8,"hdgFlipDeg":0,"pushSegM":13.9,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.211541,"engineSnapLng":19.024848,"crossTrackM":39}
06-05 00:19:00.950 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.950Z | GPS_ACCEPT | {"lat":51.211415,"lng":19.024273,"acc":4,"speedKmh":51.2,"gpsLock":true}
06-05 00:19:00.978 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.978Z | CAMERA_HEADING | {"t":1780611540978,"speedKmh":51,"movedM":0,"moveBearing":null,"snapHdg":0,"headingOut":0,"flipFromPrevDeg":0,"lookaheadM":44,"nativeFollow":true,"frameDtMs":120,"impliedKmh":null,"followFromWorklet":false}
06-05 00:19:00.984 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.984Z | CAMERA_PIPELINE | {"t":1780611540984,"seq":1574,"gpsTickId":1780611540918,"gpsTickAgeMs":37,"lat":51.211516,"lng":19.024444,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":16.4,"segMs":380,"msSinceCamPush":138,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:00.984 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:00.984Z | DRIVE_TRACE_CAMERA | {"t":1780611540984,"seq":1575,"gpsTickId":1780611540918,"gpsTickAgeMs":37,"lat":51.211516,"lng":19.024444,"hdg":342,"speedKmh":51.2,"exploring":false,"frameMoveM":0}
06-05 00:19:01.064 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.064Z | MARKER_UI_SMOOTH | {"t":1780611541064,"seq":1576,"gpsTickId":1780611540918,"gpsTickAgeMs":117,"lat":51.211492,"lng":19.024403,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:01.114 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.114Z | CAMERA_PIPELINE | {"t":1780611541114,"seq":1577,"gpsTickId":1780611540918,"gpsTickAgeMs":167,"lat":51.211478,"lng":19.024378,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":10.1,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:01.148 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.148Z | DRIVE_TRACE_CAMERA | {"t":1780611541148,"seq":1578,"gpsTickId":1780611540918,"gpsTickAgeMs":201,"lat":51.211468,"lng":19.024362,"hdg":342,"speedKmh":51.2,"exploring":false,"frameMoveM":0}
06-05 00:19:01.164 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.164Z | MARKER_UI_SMOOTH | {"t":1780611541164,"seq":1579,"gpsTickId":1780611540918,"gpsTickAgeMs":217,"lat":51.211463,"lng":19.024354,"hdg":0,"uiMoveM":1.6,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:01.247 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.247Z | CAMERA_PIPELINE | {"t":1780611541247,"seq":1580,"gpsTickId":1780611540918,"gpsTickAgeMs":300,"lat":51.211439,"lng":19.024313,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":3.9,"segMs":380,"msSinceCamPush":15,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:01.281 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.281Z | MARKER_UI_SMOOTH | {"t":1780611541281,"seq":1581,"gpsTickId":1780611540918,"gpsTickAgeMs":334,"lat":51.211429,"lng":19.024297,"hdg":0,"uiMoveM":2.3,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:01.314 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.313Z | DRIVE_TRACE_CAMERA | {"t":1780611541313,"seq":1582,"gpsTickId":1780611540918,"gpsTickAgeMs":366,"lat":51.21142,"lng":19.024281,"hdg":342,"speedKmh":51.2,"exploring":false,"frameMoveM":0}
06-05 00:19:01.380 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.380Z | CAMERA_PIPELINE | {"t":1780611541380,"seq":1583,"gpsTickId":1780611540918,"gpsTickAgeMs":433,"lat":51.211422,"lng":19.024273,"hintHdg":0,"followHdg":352,"camHdgFlipDeg":8,"speedKmh":51,"frameMoveM":0,"rawGapM":0.7,"segMs":380,"msSinceCamPush":17,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:01.380 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.380Z | CAMERA_HEADING | {"t":1780611541380,"speedKmh":51,"movedM":0.24,"moveBearing":0,"snapHdg":352,"headingOut":269,"flipFromPrevDeg":14,"lookaheadM":44,"nativeFollow":true,"frameDtMs":17,"impliedKmh":50,"followFromWorklet":true}
06-05 00:19:01.381 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.381Z | MARKER_UI_SMOOTH | {"t":1780611541381,"seq":1584,"gpsTickId":1780611540918,"gpsTickAgeMs":434,"lat":51.211422,"lng":19.024273,"hdg":0,"uiMoveM":0.5,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:01.399 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.399Z | NAV_TRACE_PIPELINE_MODE | {"t":1780611541399,"simple":true,"event":"driving_end"}
06-05 00:19:01.399 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.399Z | DRIVE_TRACE_SESSION | {"t":1780611541399,"seq":1585,"gpsTickId":1780611540918,"gpsTickAgeMs":452,"event":"driving_end","reason":"manual_toggle_off","skipFlush":false}
06-05 00:19:01.457 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.456Z | RAW_GPS_TICK | {"t":1780611541456,"gpsTickId":1780611540918,"gpsTickAgeMs":0,"lat":51.211415,"lng":19.024273,"speed":14.21,"speedKmh":51.2,"accuracy":4,"osTimestamp":1780611540918,"tripActive":false,"appState":"active"}
06-05 00:19:01.457 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.457Z | NAV_TRACE_RAW | {"t":1780611541457,"rawLat":51.211415,"rawLng":19.024273,"accM":4,"speedKmhRaw":51.2,"rawStepWakeM":0,"motionKmh":51.2,"motionStreak":0,"rawMotion":false,"rawWake":false,"snapWake":true,"ts":1780611541457}
06-05 00:19:01.457 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.457Z | GPS_ACCEPT | {"lat":51.211415,"lng":19.024273,"acc":4,"speedKmh":51.2,"gpsLock":true}
06-05 00:19:01.472 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.472Z | DRIVING_END | {"event":"driving_end","reason":"manual_toggle_off","skipFlush":false,"tripPipelineSimple":true}
06-05 00:19:01.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.975Z | RAW_GPS_TICK | {"t":1780611541975,"gpsTickId":1780611541918,"gpsTickAgeMs":0,"lat":51.211368,"lng":19.024086,"speed":14.19,"speedKmh":51.1,"accuracy":4,"osTimestamp":1780611541918,"tripActive":false,"appState":"active"}
06-05 00:19:01.975 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:01.975Z | GPS_ACCEPT | {"lat":51.211368,"lng":19.024086,"acc":4,"speedKmh":51.1,"gpsLock":false}
06-05 00:19:02.130 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.130Z | SNAP_snap_no_geometry | {"t":1780611542130,"source":"useDrivingSnap","hardRoadLock":true,"matchedPts":0,"routePts":0}
06-05 00:19:02.130 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.130Z | ENTRY_SNAP | {"t":1780611542130,"cachedRoadPts":0,"previewPts":0,"localSnapped":true,"stationaryEntry":false,"entryLat":51.21226,"entryLng":19.02788}
06-05 00:19:02.131 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.131Z | DRIVE_TRACE_FEED | {"t":1780611542131,"seq":1586,"gpsTickId":1780611541918,"gpsTickAgeMs":156,"lat":51.212262,"lng":19.027879,"hdg":0,"durationMs":320,"speedKmh":16.2}
06-05 00:19:02.131 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.131Z | CAMERA_HEADING | {"t":1780611542131,"speedKmh":16,"movedM":268.24,"moveBearing":69,"snapHdg":315,"headingOut":20,"flipFromPrevDeg":20,"lookaheadM":13,"nativeFollow":true,"frameDtMs":120,"impliedKmh":8047,"followFromWorklet":false}
06-05 00:19:02.131 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.131Z | NAV_TRACE_PIPELINE_MODE | {"t":1780611542131,"simple":true,"event":"driving_start"}
06-05 00:19:02.131 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.131Z | DRIVE_TRACE_SESSION | {"t":1780611542131,"seq":1587,"gpsTickId":1780611541918,"gpsTickAgeMs":156,"event":"driving_start","lat":51.212262,"lng":19.027879,"stationaryEntry":false}
06-05 00:19:02.137 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.137Z | CAMERA_PIPELINE | {"t":1780611542137,"seq":1588,"gpsTickId":1780611541918,"gpsTickAgeMs":162,"lat":51.212262,"lng":19.027879,"hintHdg":0,"followHdg":5,"camHdgFlipDeg":5,"speedKmh":16,"frameMoveM":0,"rawGapM":0,"segMs":380,"msSinceCamPush":741,"offRoute":false,"source":"drive_marker_sv"}
06-05 00:19:02.137 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.137Z | CAM_FOLLOW_PUSH | {"t":1780611542137,"lat":51.212262,"lng":19.027879,"hdg":5,"snapHdg":0,"speedKmh":16,"exploring":false,"source":"drive_marker_sv_60fps"}
06-05 00:19:02.137 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.137Z | DRIVE_TRACE_CAMERA | {"t":1780611542137,"seq":1589,"gpsTickId":1780611541918,"gpsTickAgeMs":162,"lat":51.212262,"lng":19.027879,"hdg":5,"speedKmh":16.2,"exploring":false,"frameMoveM":0}
06-05 00:19:02.156 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.156Z | RAW_GPS_TICK | {"t":1780611542156,"gpsTickId":1780611541918,"gpsTickAgeMs":0,"lat":51.211368,"lng":19.024086,"speed":14.19,"speedKmh":51.1,"accuracy":4,"osTimestamp":1780611541918,"tripActive":true,"appState":"active"}
06-05 00:19:02.156 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.156Z | DRIVE_TRACE_RAW | {"t":1780611542156,"seq":1590,"gpsTickId":1780611541918,"gpsTickAgeMs":0,"rawLat":51.211368,"rawLng":19.024086,"accM":4,"speedKmh":51.1,"speedMs":14.2,"heading":248,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780611541918}
06-05 00:19:02.156 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.156Z | MATCH_add_interval_gate | {"t":1780611542156,"source":"useDrivingMapMatch","waitMs":29975,"staleSnap":false}
06-05 00:19:02.156 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.156Z | MARKER_RAW_CATCHUP | {"t":1780611542156,"hudKmh":51,"rawLat":51.21137,"rawLng":19.02409}
06-05 00:19:02.157 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.157Z | DRIVE_TRACE_FEED | {"t":1780611542157,"seq":1591,"gpsTickId":1780611541918,"gpsTickAgeMs":1,"lat":51.211368,"lng":19.024086,"hdg":0,"durationMs":380,"speedKmh":51.1}
06-05 00:19:02.157 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.157Z | MARKER_PIPELINE | {"t":1780611542157,"seq":1592,"gpsTickId":1780611541918,"gpsTickAgeMs":1,"rawLat":51.211368,"rawLng":19.024086,"engineSnapLat":51.212088,"engineSnapLng":19.02714,"displayLat":51.211368,"displayLng":19.024086,"displayHdg":0,"svLat":51.212262,"svLng":19.027879,"svHdg":0,"markerRawGapM":0,"svGapM":282.3,"hdgFlipDeg":0,"pushSegM":282.3,"feedDurMs":380,"feedSpeedMs":14.2,"hudKmh":51.1,"engineKmh":51.1,"crossTrackM":224.3,"catchupSoft":true,"onRoad":false,"chaseM":0,"parkedLike":false}
06-05 00:19:02.157 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.157Z | DRIVE_TRACE_TICK | {"t":1780611542157,"seq":1593,"gpsTickId":1780611541918,"gpsTickAgeMs":1,"rawLat":51.211368,"rawLng":19.024086,"snapLat":51.211368,"snapLng":19.024086,"markerLat":51.211368,"markerLng":19.024086,"markerHdg":0,"markerSvLat":51.212262,"markerSvLng":19.027879,"markerSvHdg":0,"accM":4,"hudKmh":51.1,"engineKmh":51.1,"dopplerKmh":51.1,"feedDurMs":380,"cadenceMs":720,"feedSpeedMs":14.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2","markerRawGapM":0,"svGapM":282.3,"hdgFlipDeg":0,"pushSegM":282.3,"catchupSoft":true,"onRoad":false,"chaseM":0,"engineSnapLat":51.212088,"engineSnapLng":19.02714,"crossTrackM":224.3}
06-05 00:19:02.157 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.157Z | GPS_ACCEPT | {"lat":51.211368,"lng":19.024086,"acc":4,"speedKmh":51.1,"gpsLock":false}
06-05 00:19:02.183 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.183Z | GPS_ACCEPT | {"lat":51.211368,"lng":19.024086,"acc":4,"speedKmh":51.1,"gpsLock":false}
06-05 00:19:02.197 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.197Z | MARKER_UI_SMOOTH | {"t":1780611542197,"seq":1594,"gpsTickId":1780611541918,"gpsTickAgeMs":41,"lat":51.21217,"lng":19.027489,"hdg":0,"uiMoveM":5853317.4,"uiHdgDeltaDeg":0,"msSinceCommit":32,"svGapM":null}
06-05 00:19:02.207 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.207Z | DRIVING_START | {"event":"driving_start","lat":51.212262,"lng":19.027879,"stationaryEntry":false,"tripPipelineSimple":true}
06-05 00:19:02.263 I/ReactNativeJS(28372): [VROOM-TEL] 2026-06-04T22:19:02.263Z | CAMERA_PIPELINE | {"t":1780611542263,"seq":1595,"gpsTickId":1780611541918,"gpsTickAgeMs":107,"lat":51.212012,"lng":19.026821,"hintHdg":0,"followHdg":342,"camHdgFlipDeg":18,"speedKmh":51,"frameMoveM":0,"rawGapM":203.5,"segMs":380,"msSinceCamPush":16,"offRoute":false,"source":"drive_marker_sv"}
