06-04 21:00:24.801 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:24.801Z | DRIVE_TRACE_CAMERA | {"t":1780599624801,"seq":242,"gpsTickId":1780599623946,"gpsTickAgeMs":833,"lat":51.353784,"lng":19.373146,"hdg":234,"speedKmh":30.2,"exploring":false,"frameMoveM":0}
06-04 21:00:24.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:24.968Z | RAW_GPS_TICK | {"t":1780599624968,"gpsTickId":1780599624946,"gpsTickAgeMs":0,"lat":51.353696,"lng":19.372743,"speed":9.37,"speedKmh":33.7,"accuracy":4,"osTimestamp":1780599624946,"tripActive":true,"appState":"active"}
06-04 21:00:24.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:24.968Z | DRIVE_TRACE_RAW | {"t":1780599624968,"seq":243,"gpsTickId":1780599624946,"gpsTickAgeMs":0,"rawLat":51.353696,"rawLng":19.372743,"accM":4,"speedKmh":33.7,"speedMs":9.4,"heading":245,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599624946}
06-04 21:00:24.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:24.970Z | DRIVE_TRACE_FEED | {"t":1780599624970,"seq":244,"gpsTickId":1780599624946,"gpsTickAgeMs":2,"lat":51.353729,"lng":19.373095,"hdg":246,"durationMs":771,"speedKmh":34.1}
06-04 21:00:24.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:24.970Z | DRIVE_TRACE_TICK | {"t":1780599624970,"seq":245,"gpsTickId":1780599624946,"gpsTickAgeMs":2,"rawLat":51.353696,"rawLng":19.372743,"snapLat":51.353729,"snapLng":19.373095,"markerLat":51.353729,"markerLng":19.373095,"markerHdg":246,"markerSvLat":51.353781,"markerSvLng":19.37314,"markerSvHdg":245,"accM":4,"hudKmh":34.1,"engineKmh":34.1,"dopplerKmh":33.7,"feedDurMs":771,"cadenceMs":1163,"feedSpeedMs":9.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:24.971 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:24.971Z | GPS_ACCEPT | {"lat":51.353696,"lng":19.372743,"acc":4,"speedKmh":33.9,"gpsLock":true}
06-04 21:00:25.108 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.107Z | DRIVE_TRACE_CAMERA | {"t":1780599625107,"seq":246,"gpsTickId":1780599624946,"gpsTickAgeMs":139,"lat":51.353774,"lng":19.373134,"hdg":247,"speedKmh":34.1,"exploring":false,"frameMoveM":0}
06-04 21:00:25.220 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.220Z | CAM_FOLLOW_PUSH | {"t":1780599625220,"lat":51.353768,"lng":19.373128,"hdg":235,"snapHdg":246,"speedKmh":34,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:25.448 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.448Z | DRIVE_TRACE_CAMERA | {"t":1780599625448,"seq":247,"gpsTickId":1780599624946,"gpsTickAgeMs":480,"lat":51.353753,"lng":19.373116,"hdg":252,"speedKmh":34.1,"exploring":false,"frameMoveM":0}
06-04 21:00:25.751 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.751Z | DRIVE_TRACE_CAMERA | {"t":1780599625751,"seq":248,"gpsTickId":1780599624946,"gpsTickAgeMs":783,"lat":51.353729,"lng":19.373095,"hdg":240,"speedKmh":34.1,"exploring":false,"frameMoveM":0}
06-04 21:00:25.833 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.833Z | CAMERA_HEADING | {"t":1780599625833,"speedKmh":34,"movedM":0.16,"moveBearing":218,"snapHdg":235,"headingOut":218,"flipFromPrevDeg":2,"lookaheadM":30,"nativeFollow":true}
06-04 21:00:25.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.958Z | RAW_GPS_TICK | {"t":1780599625958,"gpsTickId":1780599625945,"gpsTickAgeMs":0,"lat":51.35365,"lng":19.372584,"speed":12.07,"speedKmh":43.5,"accuracy":4,"osTimestamp":1780599625945,"tripActive":true,"appState":"active"}
06-04 21:00:25.959 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.959Z | DRIVE_TRACE_RAW | {"t":1780599625959,"seq":249,"gpsTickId":1780599625945,"gpsTickAgeMs":1,"rawLat":51.35365,"rawLng":19.372584,"accM":4,"speedKmh":43.5,"speedMs":12.1,"heading":245,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599625945}
06-04 21:00:25.960 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.960Z | DRIVE_TRACE_FEED | {"t":1780599625960,"seq":250,"gpsTickId":1780599625945,"gpsTickAgeMs":2,"lat":51.353698,"lng":19.372979,"hdg":246,"durationMs":726,"speedKmh":43.5}
06-04 21:00:25.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.961Z | DRIVE_TRACE_TICK | {"t":1780599625961,"seq":251,"gpsTickId":1780599625945,"gpsTickAgeMs":3,"rawLat":51.35365,"rawLng":19.372584,"snapLat":51.353698,"snapLng":19.372979,"markerLat":51.353698,"markerLng":19.372979,"markerHdg":246,"markerSvLat":51.353721,"markerSvLng":19.373086,"markerSvHdg":237,"accM":4,"hudKmh":43.5,"engineKmh":40.7,"dopplerKmh":43.5,"feedDurMs":726,"cadenceMs":1102,"feedSpeedMs":12.1,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:25.961 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:25.961Z | GPS_ACCEPT | {"lat":51.35365,"lng":19.372584,"acc":4,"speedKmh":44.3,"gpsLock":true}
06-04 21:00:26.033 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.033Z | CAM_FOLLOW_PUSH | {"t":1780599626033,"lat":51.353719,"lng":19.373075,"hdg":251,"snapHdg":246,"speedKmh":43,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:26.051 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.051Z | DRIVE_TRACE_CAMERA | {"t":1780599626051,"seq":252,"gpsTickId":1780599625945,"gpsTickAgeMs":93,"lat":51.353718,"lng":19.373072,"hdg":251,"speedKmh":43.5,"exploring":false,"frameMoveM":0}
06-04 21:00:26.352 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.352Z | DRIVE_TRACE_CAMERA | {"t":1780599626352,"seq":253,"gpsTickId":1780599625945,"gpsTickAgeMs":394,"lat":51.353709,"lng":19.373029,"hdg":251,"speedKmh":43.5,"exploring":false,"frameMoveM":0}
06-04 21:00:26.666 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.666Z | DRIVE_TRACE_CAMERA | {"t":1780599626666,"seq":254,"gpsTickId":1780599625945,"gpsTickAgeMs":708,"lat":51.353699,"lng":19.372982,"hdg":251,"speedKmh":43.5,"exploring":false,"frameMoveM":0}
06-04 21:00:26.835 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.835Z | CAM_FOLLOW_PUSH | {"t":1780599626835,"lat":51.353692,"lng":19.372958,"hdg":246,"snapHdg":246,"speedKmh":43,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:26.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.969Z | CAMERA_HEADING | {"t":1780599626969,"speedKmh":43,"movedM":0,"moveBearing":null,"snapHdg":246,"headingOut":246,"flipFromPrevDeg":0,"lookaheadM":38,"nativeFollow":true}
06-04 21:00:26.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.972Z | RAW_GPS_TICK | {"t":1780599626972,"gpsTickId":1780599626945,"gpsTickAgeMs":0,"lat":51.353594,"lng":19.372375,"speed":15.63,"speedKmh":56.3,"accuracy":4,"osTimestamp":1780599626945,"tripActive":true,"appState":"active"}
06-04 21:00:26.972 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.972Z | DRIVE_TRACE_RAW | {"t":1780599626972,"seq":255,"gpsTickId":1780599626945,"gpsTickAgeMs":0,"rawLat":51.353594,"rawLng":19.372375,"accM":4,"speedKmh":56.3,"speedMs":15.6,"heading":246,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599626945}
06-04 21:00:26.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.973Z | DRIVE_TRACE_FEED | {"t":1780599626973,"seq":256,"gpsTickId":1780599626945,"gpsTickAgeMs":1,"lat":51.353622,"lng":19.372583,"hdg":246,"durationMs":1200,"speedKmh":56.3}
06-04 21:00:26.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.973Z | DRIVE_TRACE_TICK | {"t":1780599626973,"seq":257,"gpsTickId":1780599626945,"gpsTickAgeMs":1,"rawLat":51.353594,"rawLng":19.372375,"snapLat":51.353622,"snapLng":19.372583,"markerLat":51.353622,"markerLng":19.372583,"markerHdg":246,"markerSvLat":51.353692,"markerSvLng":19.372955,"markerSvHdg":246,"accM":4,"hudKmh":56.3,"engineKmh":48.5,"dopplerKmh":56.3,"feedDurMs":1200,"cadenceMs":1071,"feedSpeedMs":15.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:26.973 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:26.973Z | GPS_ACCEPT | {"lat":51.353594,"lng":19.372375,"acc":4,"speedKmh":56.3,"gpsLock":true}
06-04 21:00:27.038 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.038Z | DRIVE_TRACE_CAMERA | {"t":1780599627038,"seq":258,"gpsTickId":1780599626945,"gpsTickAgeMs":66,"lat":51.35369,"lng":19.372947,"hdg":248,"speedKmh":56.3,"exploring":false,"frameMoveM":0}
06-04 21:00:27.350 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.350Z | DRIVE_TRACE_CAMERA | {"t":1780599627350,"seq":259,"gpsTickId":1780599626945,"gpsTickAgeMs":378,"lat":51.353673,"lng":19.372854,"hdg":244,"speedKmh":56.3,"exploring":false,"frameMoveM":0}
06-04 21:00:27.635 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.635Z | CAM_FOLLOW_PUSH | {"t":1780599627635,"lat":51.353653,"lng":19.372751,"hdg":253,"snapHdg":246,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:27.668 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.668Z | DRIVE_TRACE_CAMERA | {"t":1780599627668,"seq":260,"gpsTickId":1780599626945,"gpsTickAgeMs":696,"lat":51.353651,"lng":19.37274,"hdg":253,"speedKmh":56.3,"exploring":false,"frameMoveM":0}
06-04 21:00:27.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.969Z | RAW_GPS_TICK | {"t":1780599627969,"gpsTickId":1780599627945,"gpsTickAgeMs":0,"lat":51.353538,"lng":19.372163,"speed":15.93,"speedKmh":57.3,"accuracy":4,"osTimestamp":1780599627945,"tripActive":true,"appState":"active"}
06-04 21:00:27.969 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.969Z | DRIVE_TRACE_RAW | {"t":1780599627969,"seq":261,"gpsTickId":1780599627945,"gpsTickAgeMs":0,"rawLat":51.353538,"rawLng":19.372163,"accM":4,"speedKmh":57.3,"speedMs":15.9,"heading":246,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599627945}
06-04 21:00:27.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.970Z | DRIVE_TRACE_FEED | {"t":1780599627970,"seq":262,"gpsTickId":1780599627945,"gpsTickAgeMs":1,"lat":51.353592,"lng":19.372433,"hdg":247,"durationMs":686,"speedKmh":57.3}
06-04 21:00:27.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.970Z | DRIVE_TRACE_TICK | {"t":1780599627970,"seq":263,"gpsTickId":1780599627945,"gpsTickAgeMs":1,"rawLat":51.353538,"rawLng":19.372163,"snapLat":51.353592,"snapLng":19.372433,"markerLat":51.353592,"markerLng":19.372433,"markerHdg":247,"markerSvLat":51.353634,"markerSvLng":19.372647,"markerSvHdg":253,"accM":4,"hudKmh":57.3,"engineKmh":54.7,"dopplerKmh":57.3,"feedDurMs":686,"cadenceMs":1045,"feedSpeedMs":15.9,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:27.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:27.970Z | GPS_ACCEPT | {"lat":51.353538,"lng":19.372163,"acc":4,"speedKmh":57.7,"gpsLock":true}
06-04 21:00:28.000 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.000Z | DRIVE_TRACE_CAMERA | {"t":1780599628000,"seq":264,"gpsTickId":1780599627945,"gpsTickAgeMs":31,"lat":51.353633,"lng":19.372642,"hdg":247,"speedKmh":57.3,"exploring":false,"frameMoveM":0}
06-04 21:00:28.085 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.084Z | CAMERA_HEADING | {"t":1780599628084,"speedKmh":57,"movedM":0.39,"moveBearing":253,"snapHdg":253,"headingOut":253,"flipFromPrevDeg":0,"lookaheadM":49,"nativeFollow":true}
06-04 21:00:28.300 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.300Z | DRIVE_TRACE_CAMERA | {"t":1780599628300,"seq":265,"gpsTickId":1780599627945,"gpsTickAgeMs":331,"lat":51.353614,"lng":19.372545,"hdg":253,"speedKmh":57.3,"exploring":false,"frameMoveM":0}
06-04 21:00:28.449 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.449Z | CAM_FOLLOW_PUSH | {"t":1780599628449,"lat":51.353604,"lng":19.372498,"hdg":253,"snapHdg":247,"speedKmh":57,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:28.600 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.600Z | DRIVE_TRACE_CAMERA | {"t":1780599628600,"seq":266,"gpsTickId":1780599627945,"gpsTickAgeMs":631,"lat":51.353595,"lng":19.372451,"hdg":253,"speedKmh":57.3,"exploring":false,"frameMoveM":0}
06-04 21:00:28.750 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.750Z | DRIVE_TRACE_HEARTBEAT | {"t":1780599628750,"seq":267,"gpsTickId":1780599627945,"gpsTickAgeMs":781,"driving":true,"navigating":false,"tripActive":true,"lat":51.3535378,"lng":19.3721631,"gpsAgeMs":781}
06-04 21:00:28.917 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.917Z | DRIVE_TRACE_CAMERA | {"t":1780599628917,"seq":268,"gpsTickId":1780599627945,"gpsTickAgeMs":948,"lat":51.353583,"lng":19.37239,"hdg":253,"speedKmh":57.3,"exploring":false,"frameMoveM":0}
06-04 21:00:28.979 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.979Z | RAW_GPS_TICK | {"t":1780599628979,"gpsTickId":1780599628945,"gpsTickAgeMs":0,"lat":51.353489,"lng":19.371953,"speed":15.63,"speedKmh":56.3,"accuracy":4,"osTimestamp":1780599628945,"tripActive":true,"appState":"active"}
06-04 21:00:28.979 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.979Z | DRIVE_TRACE_RAW | {"t":1780599628979,"seq":269,"gpsTickId":1780599628945,"gpsTickAgeMs":0,"rawLat":51.353489,"rawLng":19.371953,"accM":4,"speedKmh":56.3,"speedMs":15.6,"heading":248,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599628945}
06-04 21:00:28.980 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.980Z | DRIVE_TRACE_FEED | {"t":1780599628980,"seq":270,"gpsTickId":1780599628945,"gpsTickAgeMs":1,"lat":51.353561,"lng":19.372286,"hdg":248,"durationMs":688,"speedKmh":56.4}
06-04 21:00:28.980 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.980Z | DRIVE_TRACE_TICK | {"t":1780599628980,"seq":271,"gpsTickId":1780599628945,"gpsTickAgeMs":1,"rawLat":51.353489,"rawLng":19.371953,"snapLat":51.353561,"snapLng":19.372286,"markerLat":51.353561,"markerLng":19.372286,"markerHdg":248,"markerSvLat":51.353583,"markerSvLng":19.37239,"markerSvHdg":253,"accM":4,"hudKmh":56.4,"engineKmh":56.4,"dopplerKmh":56.3,"feedDurMs":688,"cadenceMs":1033,"feedSpeedMs":15.7,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:28.980 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:28.980Z | GPS_ACCEPT | {"lat":51.353489,"lng":19.371953,"acc":4,"speedKmh":56.3,"gpsLock":true}
06-04 21:00:29.184 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.184Z | CAMERA_HEADING | {"t":1780599629184,"speedKmh":56,"movedM":0.18,"moveBearing":251,"snapHdg":251,"headingOut":251,"flipFromPrevDeg":0,"lookaheadM":49,"nativeFollow":true}
06-04 21:00:29.233 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.233Z | DRIVE_TRACE_CAMERA | {"t":1780599629233,"seq":272,"gpsTickId":1780599628945,"gpsTickAgeMs":254,"lat":51.353575,"lng":19.372352,"hdg":251,"speedKmh":56.4,"exploring":false,"frameMoveM":0}
06-04 21:00:29.250 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.250Z | CAM_FOLLOW_PUSH | {"t":1780599629250,"lat":51.353574,"lng":19.372349,"hdg":251,"snapHdg":248,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:29.533 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.533Z | DRIVE_TRACE_CAMERA | {"t":1780599629533,"seq":273,"gpsTickId":1780599628945,"gpsTickAgeMs":554,"lat":51.353565,"lng":19.372307,"hdg":251,"speedKmh":56.4,"exploring":false,"frameMoveM":0}
06-04 21:00:29.834 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.834Z | DRIVE_TRACE_CAMERA | {"t":1780599629834,"seq":274,"gpsTickId":1780599628945,"gpsTickAgeMs":855,"lat":51.353554,"lng":19.372254,"hdg":253,"speedKmh":56.4,"exploring":false,"frameMoveM":0}
06-04 21:00:29.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.968Z | RAW_GPS_TICK | {"t":1780599629968,"gpsTickId":1780599629945,"gpsTickAgeMs":0,"lat":51.353445,"lng":19.371747,"speed":15.27,"speedKmh":55,"accuracy":4,"osTimestamp":1780599629945,"tripActive":true,"appState":"active"}
06-04 21:00:29.968 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.968Z | DRIVE_TRACE_RAW | {"t":1780599629968,"seq":275,"gpsTickId":1780599629945,"gpsTickAgeMs":0,"rawLat":51.353445,"rawLng":19.371747,"accM":4,"speedKmh":55,"speedMs":15.3,"heading":250,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599629945}
06-04 21:00:29.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.970Z | DRIVE_TRACE_FEED | {"t":1780599629970,"seq":276,"gpsTickId":1780599629945,"gpsTickAgeMs":2,"lat":51.353529,"lng":19.37214,"hdg":250,"durationMs":688,"speedKmh":56.1}
06-04 21:00:29.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.970Z | DRIVE_TRACE_TICK | {"t":1780599629970,"seq":277,"gpsTickId":1780599629945,"gpsTickAgeMs":2,"rawLat":51.353445,"rawLng":19.371747,"snapLat":51.353529,"snapLng":19.37214,"markerLat":51.353529,"markerLng":19.37214,"markerHdg":250,"markerSvLat":51.353553,"markerSvLng":19.372247,"markerSvHdg":253,"accM":4,"hudKmh":56.1,"engineKmh":56.1,"dopplerKmh":55,"feedDurMs":688,"cadenceMs":1018,"feedSpeedMs":15.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:29.970 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:29.970Z | GPS_ACCEPT | {"lat":51.353445,"lng":19.371747,"acc":4,"speedKmh":55.1,"gpsLock":true}
06-04 21:00:30.093 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:30.093Z | CAM_FOLLOW_PUSH | {"t":1780599630093,"lat":51.353551,"lng":19.372237,"hdg":252,"snapHdg":250,"speedKmh":56,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:30.158 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:30.158Z | DRIVE_TRACE_CAMERA | {"t":1780599630158,"seq":278,"gpsTickId":1780599629945,"gpsTickAgeMs":190,"lat":51.353548,"lng":19.372227,"hdg":251,"speedKmh":56.1,"exploring":false,"frameMoveM":0}
06-04 21:00:30.284 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:30.284Z | CAMERA_HEADING | {"t":1780599630284,"speedKmh":56,"movedM":0.21,"moveBearing":251,"snapHdg":251,"headingOut":251,"flipFromPrevDeg":0,"lookaheadM":49,"nativeFollow":true}
06-04 21:00:30.467 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:30.467Z | DRIVE_TRACE_CAMERA | {"t":1780599630467,"seq":279,"gpsTickId":1780599629945,"gpsTickAgeMs":499,"lat":51.353536,"lng":19.37217,"hdg":251,"speedKmh":56.1,"exploring":false,"frameMoveM":0}
06-04 21:00:30.767 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:30.767Z | DRIVE_TRACE_CAMERA | {"t":1780599630767,"seq":280,"gpsTickId":1780599629945,"gpsTickAgeMs":799,"lat":51.353525,"lng":19.372119,"hdg":253,"speedKmh":56.1,"exploring":false,"frameMoveM":0}
06-04 21:00:31.039 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.039Z | RAW_GPS_TICK | {"t":1780599631039,"gpsTickId":1780599630946,"gpsTickAgeMs":0,"lat":51.353403,"lng":19.371552,"speed":14.45,"speedKmh":52,"accuracy":4,"osTimestamp":1780599630946,"tripActive":true,"appState":"active"}
06-04 21:00:31.039 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.039Z | DRIVE_TRACE_RAW | {"t":1780599631039,"seq":281,"gpsTickId":1780599630946,"gpsTickAgeMs":0,"rawLat":51.353403,"rawLng":19.371552,"accM":4,"speedKmh":52,"speedMs":14.4,"heading":250,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599630946}
06-04 21:00:31.040 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.040Z | DRIVE_TRACE_FEED | {"t":1780599631040,"seq":282,"gpsTickId":1780599630946,"gpsTickAgeMs":1,"lat":51.353446,"lng":19.371752,"hdg":251,"durationMs":1200,"speedKmh":54.6}
06-04 21:00:31.041 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.041Z | DRIVE_TRACE_TICK | {"t":1780599631041,"seq":283,"gpsTickId":1780599630946,"gpsTickAgeMs":2,"rawLat":51.353403,"rawLng":19.371552,"snapLat":51.353446,"snapLng":19.371752,"markerLat":51.353446,"markerLng":19.371752,"markerHdg":251,"markerSvLat":51.353521,"markerSvLng":19.372098,"markerSvHdg":253,"accM":4,"hudKmh":54.6,"engineKmh":54.6,"dopplerKmh":52,"feedDurMs":1200,"cadenceMs":1037,"feedSpeedMs":15.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 21:00:31.041 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.041Z | GPS_ACCEPT | {"lat":51.353403,"lng":19.371552,"acc":4,"speedKmh":52,"gpsLock":true}
06-04 21:00:31.144 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.144Z | CAM_FOLLOW_PUSH | {"t":1780599631144,"lat":51.353519,"lng":19.37209,"hdg":253,"snapHdg":251,"speedKmh":55,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:31.144 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.144Z | DRIVE_TRACE_CAMERA | {"t":1780599631144,"seq":284,"gpsTickId":1780599630946,"gpsTickAgeMs":105,"lat":51.353519,"lng":19.37209,"hdg":253,"speedKmh":54.6,"exploring":false,"frameMoveM":0}
06-04 21:00:31.384 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.384Z | CAMERA_HEADING | {"t":1780599631384,"speedKmh":55,"movedM":0.36,"moveBearing":251,"snapHdg":251,"headingOut":251,"flipFromPrevDeg":0,"lookaheadM":49,"nativeFollow":true}
06-04 21:00:31.453 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.453Z | DRIVE_TRACE_CAMERA | {"t":1780599631453,"seq":285,"gpsTickId":1780599630946,"gpsTickAgeMs":414,"lat":51.353495,"lng":19.371979,"hdg":251,"speedKmh":54.6,"exploring":false,"frameMoveM":0}
06-04 21:00:31.799 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.799Z | DRIVE_TRACE_CAMERA | {"t":1780599631799,"seq":286,"gpsTickId":1780599630946,"gpsTickAgeMs":760,"lat":51.353479,"lng":19.371903,"hdg":253,"speedKmh":54.6,"exploring":false,"frameMoveM":0}
06-04 21:00:31.995 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.995Z | CAM_FOLLOW_PUSH | {"t":1780599631995,"lat":51.353464,"lng":19.371836,"hdg":251,"snapHdg":251,"speedKmh":55,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 21:00:31.999 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.999Z | RAW_GPS_TICK | {"t":1780599631999,"gpsTickId":1780599631946,"gpsTickAgeMs":0,"lat":51.353366,"lng":19.371377,"speed":12.97,"speedKmh":46.7,"accuracy":4,"osTimestamp":1780599631946,"tripActive":true,"appState":"active"}
06-04 21:00:31.999 I/ReactNativeJS(27948): [VROOM-TEL] 2026-06-04T19:00:31.999Z | DRIVE_TRACE_RAW | {"t":1780599631999,"seq":287,"gpsTickId":1780599631946,"gpsTickAgeMs":0,"rawLat":51.353366,"rawLng":19.371377,"accM":4,"speedKmh":46.7,"speedMs":13,"heading":250,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780599631946}
