06-04 20:37:34.830 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:34.830Z | DRIVE_TRACE_CAMERA | {"t":1780598254830,"seq":88,"gpsTickId":1780598254798,"gpsTickAgeMs":26,"lat":51.352026,"lng":19.375061,"hdg":226,"speedKmh":20.3,"exploring":false,"frameMoveM":0}
06-04 20:37:35.132 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.132Z | DRIVE_TRACE_CAMERA | {"t":1780598255132,"seq":89,"gpsTickId":1780598254798,"gpsTickAgeMs":328,"lat":51.352021,"lng":19.375072,"hdg":192,"speedKmh":20.3,"exploring":false,"frameMoveM":0}
06-04 20:37:35.420 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.420Z | CAM_FOLLOW_PUSH | {"t":1780598255420,"lat":51.352017,"lng":19.37508,"hdg":192,"snapHdg":192,"speedKmh":20,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:35.448 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.448Z | CAMERA_HEADING | {"t":1780598255448,"speedKmh":20,"movedM":0.26,"moveBearing":null,"snapHdg":192,"headingOut":192,"flipFromPrevDeg":0,"lookaheadM":17,"nativeFollow":true}
06-04 20:37:35.449 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.448Z | DRIVE_TRACE_CAMERA | {"t":1780598255448,"seq":90,"gpsTickId":1780598254798,"gpsTickAgeMs":644,"lat":51.352015,"lng":19.375083,"hdg":192,"speedKmh":20.3,"exploring":false,"frameMoveM":0}
06-04 20:37:35.760 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.760Z | DRIVE_TRACE_CAMERA | {"t":1780598255760,"seq":91,"gpsTickId":1780598254798,"gpsTickAgeMs":956,"lat":51.352011,"lng":19.375093,"hdg":192,"speedKmh":20.3,"exploring":false,"frameMoveM":0}
06-04 20:37:35.987 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.987Z | RAW_GPS_TICK | {"t":1780598255987,"gpsTickId":1780598255950,"gpsTickAgeMs":0,"lat":51.351897,"lng":19.374854,"speed":7.48,"speedKmh":26.9,"accuracy":5,"osTimestamp":1780598255950,"tripActive":true,"appState":"active"}
06-04 20:37:35.988 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.988Z | DRIVE_TRACE_RAW | {"t":1780598255988,"seq":92,"gpsTickId":1780598255950,"gpsTickAgeMs":1,"rawLat":51.351897,"rawLng":19.374854,"accM":5,"speedKmh":26.9,"speedMs":7.5,"heading":156,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598255950}
06-04 20:37:35.988 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.988Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":18.6,"buffered":4,"throttleBlocked":true}
06-04 20:37:35.991 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.991Z | DRIVE_TRACE_FEED | {"t":1780598255991,"seq":93,"gpsTickId":1780598255950,"gpsTickAgeMs":4,"lat":51.352006,"lng":19.375104,"hdg":160,"durationMs":1277,"speedKmh":26.9}
06-04 20:37:35.991 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.991Z | TRIP_SEGMENT_REJECT | {"t":1780598255991,"reason":"jitter","dtSec":1.2,"speedKmh":26.9}
06-04 20:37:35.992 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.992Z | DRIVE_TRACE_TICK | {"t":1780598255992,"seq":94,"gpsTickId":1780598255950,"gpsTickAgeMs":5,"rawLat":51.351897,"rawLng":19.374854,"snapLat":51.352006,"snapLng":19.375104,"markerLat":51.352006,"markerLng":19.375104,"markerHdg":160,"markerSvLat":51.352006,"markerSvLng":19.375103,"markerSvHdg":192,"accM":5,"hudKmh":26.9,"engineKmh":10.5,"dopplerKmh":26.9,"feedDurMs":1277,"cadenceMs":1419,"feedSpeedMs":7.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:35.992 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:35.992Z | GPS_ACCEPT | {"lat":51.351897,"lng":19.374854,"acc":5,"speedKmh":29.9,"gpsLock":true}
06-04 20:37:36.063 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.063Z | DRIVE_TRACE_CAMERA | {"t":1780598256063,"seq":95,"gpsTickId":1780598255950,"gpsTickAgeMs":76,"lat":51.352003,"lng":19.375106,"hdg":160,"speedKmh":26.9,"exploring":false,"frameMoveM":0}
06-04 20:37:36.246 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.246Z | CAM_FOLLOW_PUSH | {"t":1780598256246,"lat":51.351991,"lng":19.375113,"hdg":160,"snapHdg":160,"speedKmh":27,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:36.363 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.363Z | DRIVE_TRACE_CAMERA | {"t":1780598256363,"seq":96,"gpsTickId":1780598255950,"gpsTickAgeMs":376,"lat":51.351984,"lng":19.375117,"hdg":160,"speedKmh":26.9,"exploring":false,"frameMoveM":0}
06-04 20:37:36.563 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.563Z | CAMERA_HEADING | {"t":1780598256563,"speedKmh":27,"movedM":0.12,"moveBearing":null,"snapHdg":160,"headingOut":160,"flipFromPrevDeg":0,"lookaheadM":24,"nativeFollow":true}
06-04 20:37:36.664 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.664Z | DRIVE_TRACE_CAMERA | {"t":1780598256664,"seq":97,"gpsTickId":1780598255950,"gpsTickAgeMs":677,"lat":51.351965,"lng":19.375128,"hdg":160,"speedKmh":26.9,"exploring":false,"frameMoveM":0}
06-04 20:37:36.984 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.984Z | RAW_GPS_TICK | {"t":1780598256984,"gpsTickId":1780598256949,"gpsTickAgeMs":0,"lat":51.351826,"lng":19.374904,"speed":8.53,"speedKmh":30.7,"accuracy":5,"osTimestamp":1780598256949,"tripActive":true,"appState":"active"}
06-04 20:37:36.984 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.984Z | DRIVE_TRACE_RAW | {"t":1780598256984,"seq":98,"gpsTickId":1780598256949,"gpsTickAgeMs":0,"rawLat":51.351826,"rawLng":19.374904,"accM":5,"speedKmh":30.7,"speedMs":8.5,"heading":156,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598256949}
06-04 20:37:36.985 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.984Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":21.8,"buffered":5,"throttleBlocked":true}
06-04 20:37:36.986 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.986Z | DRIVE_TRACE_FEED | {"t":1780598256986,"seq":99,"gpsTickId":1780598256949,"gpsTickAgeMs":2,"lat":51.352006,"lng":19.375104,"hdg":157,"durationMs":1144,"speedKmh":30.7}
06-04 20:37:36.986 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.986Z | DRIVE_TRACE_TICK | {"t":1780598256986,"seq":100,"gpsTickId":1780598256949,"gpsTickAgeMs":2,"rawLat":51.351826,"rawLng":19.374904,"snapLat":51.352006,"snapLng":19.375104,"markerLat":51.352006,"markerLng":19.375104,"markerHdg":157,"markerSvLat":51.351951,"markerSvLng":19.375136,"markerSvHdg":160,"accM":5,"hudKmh":30.7,"engineKmh":3.7,"dopplerKmh":30.7,"feedDurMs":1144,"cadenceMs":1271,"feedSpeedMs":8.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:36.986 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:36.986Z | GPS_ACCEPT | {"lat":51.351826,"lng":19.374904,"acc":5,"speedKmh":31.2,"gpsLock":true}
06-04 20:37:37.014 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.014Z | DRIVE_TRACE_CAMERA | {"t":1780598257014,"seq":101,"gpsTickId":1780598256949,"gpsTickAgeMs":30,"lat":51.351953,"lng":19.375135,"hdg":160,"speedKmh":30.7,"exploring":false,"frameMoveM":0}
06-04 20:37:37.047 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.047Z | CAM_FOLLOW_PUSH | {"t":1780598257047,"lat":51.351954,"lng":19.375134,"hdg":160,"snapHdg":160,"speedKmh":31,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:37.314 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.314Z | DRIVE_TRACE_CAMERA | {"t":1780598257314,"seq":102,"gpsTickId":1780598256949,"gpsTickAgeMs":330,"lat":51.351967,"lng":19.375127,"hdg":160,"speedKmh":30.7,"exploring":false,"frameMoveM":0}
06-04 20:37:37.348 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.347Z | DRIVE_TRACE_HEARTBEAT | {"t":1780598257347,"seq":103,"gpsTickId":1780598256949,"gpsTickAgeMs":363,"driving":true,"navigating":false,"tripActive":true,"lat":51.3518263,"lng":19.3749043,"gpsAgeMs":363}
06-04 20:37:37.614 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.614Z | DRIVE_TRACE_CAMERA | {"t":1780598257614,"seq":104,"gpsTickId":1780598256949,"gpsTickAgeMs":630,"lat":51.351981,"lng":19.375118,"hdg":160,"speedKmh":30.7,"exploring":false,"frameMoveM":0}
06-04 20:37:37.664 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.664Z | CAMERA_HEADING | {"t":1780598257664,"speedKmh":31,"movedM":0.1,"moveBearing":null,"snapHdg":160,"headingOut":160,"flipFromPrevDeg":0,"lookaheadM":24,"nativeFollow":true}
06-04 20:37:37.847 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.847Z | CAM_FOLLOW_PUSH | {"t":1780598257847,"lat":51.351992,"lng":19.375112,"hdg":160,"snapHdg":160,"speedKmh":31,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:37.915 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.915Z | DRIVE_TRACE_CAMERA | {"t":1780598257915,"seq":105,"gpsTickId":1780598256949,"gpsTickAgeMs":931,"lat":51.351996,"lng":19.37511,"hdg":160,"speedKmh":30.7,"exploring":false,"frameMoveM":0}
06-04 20:37:37.966 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.966Z | RAW_GPS_TICK | {"t":1780598257966,"gpsTickId":1780598257950,"gpsTickAgeMs":0,"lat":51.351757,"lng":19.374948,"speed":8.37,"speedKmh":30.1,"accuracy":5,"osTimestamp":1780598257950,"tripActive":true,"appState":"active"}
06-04 20:37:37.966 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.966Z | DRIVE_TRACE_RAW | {"t":1780598257966,"seq":106,"gpsTickId":1780598257950,"gpsTickAgeMs":0,"rawLat":51.351757,"rawLng":19.374948,"accM":5,"speedKmh":30.1,"speedMs":8.4,"heading":157,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598257950}
06-04 20:37:37.966 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.966Z | DRIVE_API | {"allow":true,"trigger":"near_segment_end","crossTrackM":0,"buffered":6,"throttleBlocked":false}
06-04 20:37:37.967 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.967Z | DRIVE_TRACE_FEED | {"t":1780598257967,"seq":107,"gpsTickId":1780598257950,"gpsTickAgeMs":1,"lat":51.352006,"lng":19.375104,"hdg":157,"durationMs":1053,"speedKmh":30.1}
06-04 20:37:37.968 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.968Z | DRIVE_TRACE_TICK | {"t":1780598257968,"seq":108,"gpsTickId":1780598257950,"gpsTickAgeMs":2,"rawLat":51.351757,"rawLng":19.374948,"snapLat":51.352006,"snapLng":19.375104,"markerLat":51.352006,"markerLng":19.375104,"markerHdg":157,"markerSvLat":51.351998,"markerSvLng":19.375109,"markerSvHdg":160,"accM":5,"hudKmh":30.1,"engineKmh":0,"dopplerKmh":30.1,"feedDurMs":1053,"cadenceMs":1170,"feedSpeedMs":8.4,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:37.968 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:37.968Z | GPS_ACCEPT | {"lat":51.351757,"lng":19.374948,"acc":5,"speedKmh":30.2,"gpsLock":true}
06-04 20:37:38.200 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.200Z | ROAD_MATCH_SOFT_APPLY_V2 | {"t":1780598258200,"pts":6,"shiftM":32}
06-04 20:37:38.200 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.200Z | ROAD_MATCH_SOFT_APPLY | {"pts":6,"shiftM":32}
06-04 20:37:38.200 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.200Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0.4,"buffered":1,"throttleBlocked":true}
06-04 20:37:38.204 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.204Z | DRIVE_TRACE_FEED | {"t":1780598258204,"seq":109,"gpsTickId":1780598257950,"gpsTickAgeMs":238,"lat":51.351873,"lng":19.374855,"hdg":157,"durationMs":1200,"speedKmh":2.3}
06-04 20:37:38.205 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.205Z | DRIVE_TRACE_TICK | {"t":1780598258205,"seq":110,"gpsTickId":1780598257950,"gpsTickAgeMs":239,"rawLat":51.351757,"rawLng":19.374948,"snapLat":51.351873,"snapLng":19.374855,"markerLat":51.351873,"markerLng":19.374855,"markerHdg":157,"markerSvLat":51.352,"markerSvLng":19.375108,"markerSvHdg":160,"accM":12,"hudKmh":2.3,"engineKmh":2.3,"dopplerKmh":0,"feedDurMs":1200,"cadenceMs":1170,"feedSpeedMs":0.6,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:38.215 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.215Z | DRIVE_TRACE_CAMERA | {"t":1780598258215,"seq":111,"gpsTickId":1780598257950,"gpsTickAgeMs":249,"lat":51.351999,"lng":19.375106,"hdg":160,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:37:38.530 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.530Z | DRIVE_TRACE_CAMERA | {"t":1780598258530,"seq":112,"gpsTickId":1780598257950,"gpsTickAgeMs":564,"lat":51.351965,"lng":19.375039,"hdg":159,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:37:38.648 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.648Z | CAM_FOLLOW_PUSH | {"t":1780598258648,"lat":51.351953,"lng":19.375014,"hdg":159,"snapHdg":159,"speedKmh":0,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:38.780 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.780Z | CAMERA_HEADING | {"t":1780598258780,"speedKmh":0,"movedM":0.32,"moveBearing":null,"snapHdg":159,"headingOut":159,"flipFromPrevDeg":0,"lookaheadM":0,"nativeFollow":true}
06-04 20:37:38.830 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.830Z | DRIVE_TRACE_CAMERA | {"t":1780598258830,"seq":113,"gpsTickId":1780598257950,"gpsTickAgeMs":864,"lat":51.351934,"lng":19.374976,"hdg":158,"speedKmh":0,"exploring":false,"frameMoveM":0}
06-04 20:37:38.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.983Z | RAW_GPS_TICK | {"t":1780598258983,"gpsTickId":1780598258950,"gpsTickAgeMs":0,"lat":51.351689,"lng":19.374993,"speed":8.23,"speedKmh":29.6,"accuracy":4,"osTimestamp":1780598258950,"tripActive":true,"appState":"active"}
06-04 20:37:38.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.983Z | DRIVE_TRACE_RAW | {"t":1780598258983,"seq":114,"gpsTickId":1780598258950,"gpsTickAgeMs":0,"rawLat":51.351689,"rawLng":19.374993,"accM":4,"speedKmh":29.6,"speedMs":8.2,"heading":157,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598258950}
06-04 20:37:38.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.983Z | ROAD_MATCH_SOFT_APPLY | {"pts":2,"shiftM":32}
06-04 20:37:38.983 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.983Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":0,"buffered":2,"throttleBlocked":true}
06-04 20:37:38.985 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.985Z | DRIVE_TRACE_FEED | {"t":1780598258985,"seq":115,"gpsTickId":1780598258950,"gpsTickAgeMs":2,"lat":51.352006,"lng":19.375104,"hdg":158,"durationMs":1200,"speedKmh":29.6}
06-04 20:37:38.985 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.985Z | DRIVE_TRACE_TICK | {"t":1780598258985,"seq":116,"gpsTickId":1780598258950,"gpsTickAgeMs":2,"rawLat":51.351689,"rawLng":19.374993,"snapLat":51.352006,"snapLng":19.375104,"markerLat":51.352006,"markerLng":19.375104,"markerHdg":158,"markerSvLat":51.351918,"markerSvLng":19.374944,"markerSvHdg":158,"accM":4,"hudKmh":29.6,"engineKmh":10.1,"dopplerKmh":29.6,"feedDurMs":1200,"cadenceMs":1116,"feedSpeedMs":8.2,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:38.986 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:38.986Z | GPS_ACCEPT | {"lat":51.351689,"lng":19.374993,"acc":4,"speedKmh":29.6,"gpsLock":true}
06-04 20:37:39.131 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.130Z | DRIVE_TRACE_CAMERA | {"t":1780598259130,"seq":117,"gpsTickId":1780598258950,"gpsTickAgeMs":147,"lat":51.351928,"lng":19.374963,"hdg":158,"speedKmh":29.6,"exploring":false,"frameMoveM":0}
06-04 20:37:39.430 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.430Z | DRIVE_TRACE_CAMERA | {"t":1780598259430,"seq":118,"gpsTickId":1780598258950,"gpsTickAgeMs":447,"lat":51.35195,"lng":19.375003,"hdg":158,"speedKmh":29.6,"exploring":false,"frameMoveM":0}
06-04 20:37:39.463 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.463Z | CAM_FOLLOW_PUSH | {"t":1780598259463,"lat":51.351953,"lng":19.375008,"hdg":158,"snapHdg":158,"speedKmh":30,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:39.730 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.730Z | DRIVE_TRACE_CAMERA | {"t":1780598259730,"seq":119,"gpsTickId":1780598258950,"gpsTickAgeMs":747,"lat":51.351973,"lng":19.375043,"hdg":158,"speedKmh":29.6,"exploring":false,"frameMoveM":0}
06-04 20:37:39.881 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.880Z | CAMERA_HEADING | {"t":1780598259880,"speedKmh":30,"movedM":0.21,"moveBearing":null,"snapHdg":158,"headingOut":158,"flipFromPrevDeg":0,"lookaheadM":26,"nativeFollow":true}
06-04 20:37:39.969 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.968Z | RAW_GPS_TICK | {"t":1780598259968,"gpsTickId":1780598259949,"gpsTickAgeMs":0,"lat":51.351624,"lng":19.375031,"speed":7.97,"speedKmh":28.7,"accuracy":4,"osTimestamp":1780598259949,"tripActive":true,"appState":"active"}
06-04 20:37:39.969 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.969Z | DRIVE_TRACE_RAW | {"t":1780598259969,"seq":120,"gpsTickId":1780598259949,"gpsTickAgeMs":1,"rawLat":51.351624,"rawLng":19.375031,"accM":4,"speedKmh":28.7,"speedMs":8,"heading":158,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598259949}
06-04 20:37:39.969 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.969Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":42.9,"buffered":3,"throttleBlocked":true}
06-04 20:37:39.970 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.970Z | DRIVE_TRACE_FEED | {"t":1780598259970,"seq":121,"gpsTickId":1780598259949,"gpsTickAgeMs":2,"lat":51.352006,"lng":19.375104,"hdg":159,"durationMs":963,"speedKmh":28.7}
06-04 20:37:39.970 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.970Z | DRIVE_TRACE_TICK | {"t":1780598259970,"seq":122,"gpsTickId":1780598259949,"gpsTickAgeMs":2,"rawLat":51.351624,"rawLng":19.375031,"snapLat":51.352006,"snapLng":19.375104,"markerLat":51.352006,"markerLng":19.375104,"markerHdg":159,"markerSvLat":51.35199,"markerSvLng":19.375074,"markerSvHdg":158,"accM":4,"hudKmh":28.7,"engineKmh":10.1,"dopplerKmh":28.7,"feedDurMs":963,"cadenceMs":1070,"feedSpeedMs":8,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:39.970 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:39.970Z | GPS_ACCEPT | {"lat":51.351624,"lng":19.375031,"acc":4,"speedKmh":28.7,"gpsLock":true}
06-04 20:37:40.030 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.030Z | DRIVE_TRACE_CAMERA | {"t":1780598260030,"seq":123,"gpsTickId":1780598259949,"gpsTickAgeMs":62,"lat":51.351991,"lng":19.375076,"hdg":158,"speedKmh":28.7,"exploring":false,"frameMoveM":0}
06-04 20:37:40.263 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.263Z | CAM_FOLLOW_PUSH | {"t":1780598260263,"lat":51.351995,"lng":19.375083,"hdg":158,"snapHdg":158,"speedKmh":29,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:40.331 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.331Z | DRIVE_TRACE_CAMERA | {"t":1780598260331,"seq":124,"gpsTickId":1780598259949,"gpsTickAgeMs":363,"lat":51.351996,"lng":19.375085,"hdg":158,"speedKmh":28.7,"exploring":false,"frameMoveM":0}
06-04 20:37:40.647 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.647Z | DRIVE_TRACE_CAMERA | {"t":1780598260647,"seq":125,"gpsTickId":1780598259949,"gpsTickAgeMs":679,"lat":51.352001,"lng":19.375095,"hdg":158,"speedKmh":28.7,"exploring":false,"frameMoveM":0}
06-04 20:37:40.947 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.947Z | DRIVE_TRACE_CAMERA | {"t":1780598260947,"seq":126,"gpsTickId":1780598259949,"gpsTickAgeMs":979,"lat":51.352006,"lng":19.375104,"hdg":158,"speedKmh":28.7,"exploring":false,"frameMoveM":0}
06-04 20:37:40.989 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.989Z | RAW_GPS_TICK | {"t":1780598260989,"gpsTickId":1780598260950,"gpsTickAgeMs":0,"lat":51.351562,"lng":19.375071,"speed":7.54,"speedKmh":27.1,"accuracy":4,"osTimestamp":1780598260950,"tripActive":true,"appState":"active"}
06-04 20:37:40.990 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.990Z | DRIVE_TRACE_RAW | {"t":1780598260990,"seq":127,"gpsTickId":1780598260950,"gpsTickAgeMs":1,"rawLat":51.351562,"rawLng":19.375071,"accM":4,"speedKmh":27.1,"speedMs":7.5,"heading":157,"tripActive":true,"driving":true,"navigating":false,"osTimestamp":1780598260950}
06-04 20:37:40.990 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.990Z | DRIVE_API | {"allow":false,"trigger":null,"crossTrackM":50.5,"buffered":4,"throttleBlocked":true}
06-04 20:37:40.991 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.991Z | DRIVE_TRACE_FEED | {"t":1780598260991,"seq":128,"gpsTickId":1780598260950,"gpsTickAgeMs":2,"lat":51.352006,"lng":19.375104,"hdg":159,"durationMs":948,"speedKmh":27.1}
06-04 20:37:40.992 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.992Z | DRIVE_TRACE_TICK | {"t":1780598260992,"seq":129,"gpsTickId":1780598260950,"gpsTickAgeMs":3,"rawLat":51.351562,"rawLng":19.375071,"snapLat":51.352006,"snapLng":19.375104,"markerLat":51.352006,"markerLng":19.375104,"markerHdg":159,"markerSvLat":51.352006,"markerSvLng":19.375104,"markerSvHdg":158,"accM":4,"hudKmh":27.1,"engineKmh":7.8,"dopplerKmh":27.1,"feedDurMs":948,"cadenceMs":1053,"feedSpeedMs":7.5,"isNavigating":false,"isFreeDrive":true,"isMoving":true,"feedSkipGate":false,"feedAccepted":true,"feedHeadingOnly":false,"source":"drive_core_v2"}
06-04 20:37:40.992 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:40.992Z | GPS_ACCEPT | {"lat":51.351562,"lng":19.375071,"acc":4,"speedKmh":27.1,"gpsLock":true}
06-04 20:37:41.027 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:41.027Z | CAMERA_HEADING | {"t":1780598261027,"speedKmh":27,"movedM":0.13,"moveBearing":null,"snapHdg":158,"headingOut":158,"flipFromPrevDeg":0,"lookaheadM":26,"nativeFollow":true}
06-04 20:37:41.080 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:41.080Z | CAM_FOLLOW_PUSH | {"t":1780598261080,"lat":51.352001,"lng":19.375107,"hdg":158,"snapHdg":158,"speedKmh":27,"exploring":false,"source":"drive_marker_sv_60fps"}
06-04 20:37:41.248 I/ReactNativeJS(22678): [VROOM-TEL] 2026-06-04T18:37:41.247Z | DRIVE_TRACE_CAMERA | {"t":1780598261247,"seq":130,"gpsTickId":1780598260950,"gpsTickAgeMs":258,"lat":51.35199,"lng":19.375114,"hdg":158,"speedKmh":27.1,"exploring":false,"frameMoveM":0}
